0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0016589,0.0064555,0.01686,0.034472,0.06057,0.094876,0.138,0.18655,0.23801,0.29023,0.341,0.38742,0.42968,0.46804,0.50265,0.53374,0.56157,0.58634,0.6081,0.62712,0.64357,0.65759,0.66924,0.67873,0.68619,0.69172,0.69541,0.69738,0.69774,0.69657,0.69396,0.69,0.68475,0.6783,0.67069,0.662,0.65229,0.64167,0.63013,0.61773,0.60452,0.59052,0.5758,0.56042,0.54442,0.52784,0.51071,0.49305,0.47489,0.45626,0.43719,0.41771,0.39787,0.3777,0.35722,0.33648,0.31549,0.29429,0.2729,0.25136,0.2297,0.20794,0.18613,0.16428,0.14245,0.12065,0.099278,0.078866,0.060153,0.043543,0.029613,0.018659,0.010589,0.0051865,0.0020338,0.00053195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00088183,0.0033216,0.0083284,0.016619,0.028343,0.043121,0.060724,0.080007,0.099891,0.11991,0.13926,0.15724,0.17375,0.18895,0.20296,0.21591,0.22788,0.23898,0.24928,0.25885,0.26776,0.27607,0.28382,0.29107,0.29784,0.30419,0.31014,0.31572,0.32096,0.32589,0.33053,0.33489,0.33901,0.3429,0.34656,0.35002,0.3533,0.35639,0.35932,0.3621,0.36473,0.36722,0.36959,0.37183,0.37396,0.37599,0.37792,0.37975,0.38149,0.38314,0.38472,0.38622,0.38765,0.38902,0.39032,0.39156,0.39274,0.39387,0.39495,0.39597,0.39696,0.39789,0.39879,0.39964,0.40046,0.40124,0.40199,0.4027,0.40338,0.40404,0.40466,0.40526,0.40583,0.40637,0.40689,0.40739,0.40787,0.40833,0.40876,0.40918,0.40958,0.40996,0.41033,0.41068,0.41101,0.32894,0.2468
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00027413,0.0035189,0.011548,0.025846,0.047983,0.079941,0.12028,0.16726,0.21846,0.27141,0.32297,0.37111,0.41503,0.4549,0.49098,0.52351,0.55272,0.57869,0.60168,0.62188,0.63944,0.65443,0.66707,0.6775,0.68584,0.69217,0.69663,0.69933,0.70037,0.69983,0.69782,0.6944,0.68967,0.68367,0.67649,0.6682,0.6589,0.6486,0.63735,0.62521,0.61222,0.59842,0.5839,0.56871,0.55287,0.53641,0.51938,0.5018,0.48369,0.4651,0.44606,0.4266,0.40678,0.38662,0.36616,0.34542,0.32443,0.30323,0.28185,0.26032,0.23867,0.21695,0.19517,0.17338,0.15161,0.1299,0.10828,0.087512,0.068005,0.050353,0.035221,0.023029,0.01357,0.0071159,0.0031389,0.00094501,8.1583e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00024595,0.00165,0.0051595,0.011515,0.021787,0.036215,0.053799,0.074016,0.095704,0.11742,0.13834,0.15825,0.17647,0.19318,0.20853,0.22267,0.2357,0.24775,0.2589,0.26924,0.27884,0.28777,0.29608,0.30383,0.31107,0.31783,0.32416,0.33008,0.33564,0.34086,0.34576,0.35036,0.3547,0.35879,0.36264,0.36627,0.3697,0.37294,0.37601,0.3789,0.38165,0.38424,0.38671,0.38904,0.39126,0.39336,0.39535,0.39725,0.39905,0.40077,0.4024,0.40395,0.40542,0.40683,0.40817,0.40944,0.41066,0.41182,0.41293,0.41398,0.41499,0.41595,0.41687,0.41774,0.41858,0.41938,0.42014,0.42087,0.42157,0.42223,0.42287,0.42348,0.42406,0.42461,0.42514,0.42565,0.42614,0.4266,0.42704,0.42747,0.42787,0.42826,0.42863,0.42898,0.42932,0.42965,0.42995,0.34409,0.25816
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0020448,0.0078433,0.019168,0.038465,0.067185,0.10469,0.15023,0.20104,0.25375,0.30607,0.35579,0.40116,0.44243,0.47989,0.51374,0.54411,0.57126,0.59538,0.61665,0.63514,0.65109,0.66464,0.67593,0.68503,0.69211,0.69728,0.70064,0.70229,0.70233,0.70086,0.69794,0.69365,0.68807,0.68128,0.67338,0.6644,0.65438,0.64339,0.63147,0.61866,0.60507,0.59074,0.57569,0.55998,0.54363,0.52667,0.50914,0.49107,0.47251,0.45349,0.43406,0.41426,0.39411,0.37365,0.35292,0.33194,0.31074,0.28938,0.26787,0.24626,0.22457,0.20285,0.18114,0.15947,0.13787,0.1164,0.095347,0.075317,0.056993,0.040811,0.027296,0.01686,0.0093397,0.0044151,0.0016194,0.00038726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00074539,0.002868,0.0073491,0.015202,0.027233,0.043832,0.06454,0.087701,0.11186,0.13584,0.15814,0.1783,0.19671,0.21357,0.22903,0.24325,0.25634,0.26843,0.2796,0.28995,0.29955,0.30847,0.31676,0.32449,0.33169,0.33842,0.34471,0.3506,0.35612,0.3613,0.36615,0.37072,0.37501,0.37906,0.38287,0.38646,0.38985,0.39304,0.39607,0.39893,0.40163,0.40419,0.40661,0.40891,0.41109,0.41316,0.41512,0.41698,0.41875,0.42043,0.42203,0.42355,0.425,0.42638,0.42769,0.42894,0.43013,0.43127,0.43235,0.43338,0.43436,0.4353,0.4362,0.43705,0.43787,0.43864,0.43939,0.4401,0.44078,0.44142,0.44204,0.44263,0.4432,0.44374,0.44425,0.44474,0.44522,0.44567,0.44609,0.44651,0.4469,0.44727,0.44763,0.44797,0.4483,0.44861,0.44891,0.44919,0.35947,0.26968
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00092295,0.0047636,0.014176,0.030813,0.056273,0.091171,0.13523,0.1848,0.2373,0.2903,0.3414,0.38808,0.43066,0.46935,0.50431,0.53579,0.56401,0.58915,0.61131,0.63072,0.64753,0.6619,0.67392,0.68374,0.69149,0.69729,0.70124,0.70345,0.70401,0.703,0.70052,0.69663,0.69142,0.68502,0.67743,0.66872,0.65894,0.64816,0.63642,0.62381,0.6104,0.59621,0.58129,0.56567,0.54939,0.53248,0.51499,0.49695,0.47841,0.45941,0.44,0.42021,0.40007,0.37961,0.35888,0.33791,0.31674,0.2954,0.27393,0.25236,0.23074,0.20911,0.1875,0.16595,0.14451,0.12322,0.10212,0.081901,0.063028,0.046039,0.031626,0.02021,0.011551,0.005819,0.0024313,0.00065102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00016696,0.0013631,0.004406,0.009999,0.019194,0.032906,0.051143,0.074292,0.10049,0.12751,0.15387,0.17834,0.19941,0.21795,0.2349,0.25043,0.26469,0.2778,0.28989,0.30105,0.31138,0.32095,0.32982,0.33807,0.34575,0.35291,0.35959,0.36582,0.37166,0.37712,0.38224,0.38704,0.39156,0.3958,0.39979,0.40354,0.40708,0.41042,0.41357,0.41654,0.41935,0.42201,0.42453,0.42691,0.42916,0.4313,0.43333,0.43525,0.43708,0.43881,0.44046,0.44202,0.44351,0.44493,0.44627,0.44755,0.44877,0.44994,0.45104,0.4521,0.4531,0.45406,0.45497,0.45585,0.45668,0.45747,0.45823,0.45895,0.45964,0.4603,0.46093,0.46153,0.4621,0.46265,0.46317,0.46367,0.46414,0.4646,0.46503,0.46545,0.46585,0.46622,0.46659,0.46693,0.46726,0.46757,0.46787,0.46816,0.46843,0.46869,0.37506,0.28137
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0028784,0.010508,0.024685,0.047136,0.079759,0.12159,0.17001,0.22232,0.27587,0.32793,0.37582,0.41955,0.45927,0.49526,0.52774,0.55692,0.58289,0.6059,0.62612,0.64371,0.65876,0.67145,0.68191,0.69027,0.69662,0.70109,0.70379,0.70479,0.7042,0.70208,0.69855,0.69371,0.68759,0.68026,0.67177,0.66219,0.65158,0.64003,0.62759,0.61431,0.60024,0.58541,0.56985,0.55361,0.53673,0.51926,0.50124,0.48272,0.46373,0.44433,0.42454,0.40441,0.38396,0.36325,0.34229,0.32115,0.29984,0.27842,0.25693,0.2354,0.21387,0.19239,0.17101,0.14976,0.12868,0.10784,0.087527,0.068316,0.050915,0.035769,0.023315,0.01389,0.0074094,0.003297,0.0010545,0.00018082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00060244,0.0023661,0.0062272,0.013077,0.023693,0.038596,0.058378,0.082728,0.11108,0.14109,0.17026,0.19707,0.22058,0.24018,0.25717,0.27271,0.28696,0.30005,0.3121,0.32322,0.33349,0.34299,0.3518,0.35999,0.36759,0.37468,0.38128,0.38745,0.39321,0.3986,0.40365,0.40839,0.41283,0.417,0.42093,0.42462,0.4281,0.43138,0.43447,0.43739,0.44015,0.44275,0.44522,0.44755,0.44976,0.45185,0.45383,0.45571,0.4575,0.45919,0.4608,0.46232,0.46378,0.46516,0.46647,0.46772,0.4689,0.47004,0.47111,0.47214,0.47312,0.47405,0.47494,0.47578,0.47659,0.47736,0.47809,0.47879,0.47946,0.4801,0.48071,0.48129,0.48184,0.48237,0.48288,0.48336,0.48382,0.48426,0.48468,0.48508,0.48546,0.48582,0.48617,0.4865,0.48682,0.48712,0.4874,0.48768,0.48794,0.48819,0.48843,0.39084,0.29319
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0019864,0.0079728,0.019888,0.039823,0.069875,0.10966,0.15704,0.20911,0.26287,0.31542,0.36436,0.40902,0.44969,0.48659,0.51995,0.54988,0.57664,0.6004,0.62133,0.63954,0.65522,0.6685,0.67951,0.68838,0.69522,0.70014,0.70325,0.70463,0.70437,0.70259,0.69939,0.69482,0.68893,0.68181,0.6735,0.66407,0.65363,0.64223,0.62992,0.61674,0.60274,0.58796,0.57244,0.55622,0.53935,0.52189,0.50388,0.48537,0.46639,0.44699,0.42721,0.40708,0.38664,0.36594,0.34502,0.32391,0.30266,0.28131,0.25991,0.23849,0.2171,0.19579,0.1746,0.15358,0.13278,0.11223,0.092,0.072812,0.055133,0.039426,0.02632,0.016272,0.0089582,0.0042526,0.0016315,0.00039379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00011022,0.0010996,0.0036473,0.0083891,0.016337,0.028346,0.044502,0.065322,0.090509,0.11939,0.15131,0.18349,0.21313,0.23956,0.26217,0.28036,0.29586,0.31004,0.32306,0.33503,0.34606,0.35624,0.36565,0.37437,0.38245,0.38997,0.39696,0.40347,0.40954,0.41521,0.42052,0.42548,0.43013,0.4345,0.43859,0.44244,0.44607,0.44947,0.45268,0.45571,0.45857,0.46126,0.46381,0.46622,0.46849,0.47065,0.47269,0.47463,0.47646,0.4782,0.47985,0.48141,0.4829,0.48431,0.48565,0.48693,0.48814,0.4893,0.49039,0.49144,0.49244,0.49338,0.49429,0.49515,0.49597,0.49675,0.49749,0.4982,0.49888,0.49952,0.50014,0.50073,0.50129,0.50182,0.50233,0.50282,0.50328,0.50373,0.50415,0.50455,0.50493,0.5053,0.50565,0.50598,0.5063,0.5066,0.50689,0.50717,0.50743,0.50768,0.50792,0.50814,0.50836,0.40677,0.30514
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011679,0.0056504,0.015747,0.033753,0.061459,0.099398,0.14578,0.19734,0.2509,0.30385,0.35362,0.39912,0.44059,0.47828,0.51231,0.54295,0.57037,0.59477,0.61626,0.63504,0.65124,0.66502,0.67649,0.6858,0.69304,0.69833,0.70178,0.70346,0.7035,0.70203,0.69907,0.6947,0.68899,0.68202,0.67384,0.66456,0.65425,0.64296,0.63073,0.61762,0.60366,0.58889,0.57338,0.55716,0.5403,0.52284,0.50483,0.48632,0.46734,0.44793,0.42815,0.40802,0.3876,0.36693,0.34604,0.32499,0.30381,0.28256,0.26127,0.24,0.21878,0.19767,0.17672,0.15598,0.13548,0.1153,0.095465,0.076399,0.058583,0.042672,0.029153,0.018412,0.010443,0.0052713,0.0021704,0.00057337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00049116,0.001929,0.0051607,0.010944,0.019994,0.032908,0.050273,0.071927,0.097473,0.12654,0.15838,0.19229,0.22525,0.2551,0.28121,0.30297,0.31983,0.3339,0.3468,0.35864,0.36954,0.37959,0.38887,0.39747,0.40543,0.41282,0.41969,0.42609,0.43205,0.43762,0.44282,0.44768,0.45224,0.45651,0.46052,0.46428,0.46782,0.47115,0.47429,0.47724,0.48003,0.48265,0.48514,0.48748,0.4897,0.4918,0.49378,0.49566,0.49745,0.49914,0.50074,0.50226,0.5037,0.50507,0.50637,0.50761,0.50879,0.50991,0.51097,0.51198,0.51294,0.51386,0.51473,0.51557,0.51636,0.51711,0.51783,0.51852,0.51917,0.51979,0.52038,0.52095,0.52149,0.522,0.52249,0.52296,0.52341,0.52383,0.52424,0.52462,0.52499,0.52534,0.52568,0.526,0.5263,0.52659,0.52686,0.52713,0.52738,0.52761,0.52784,0.52805,0.52826,0.52845,0.42284,0.31718
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00042236,0.0037881,0.012607,0.028862,0.05444,0.090684,0.13589,0.18661,0.23995,0.29315,0.34363,0.38982,0.43197,0.47024,0.50487,0.53609,0.56407,0.58895,0.61093,0.63016,0.6468,0.66098,0.67283,0.68248,0.69005,0.69563,0.69934,0.70128,0.70159,0.70031,0.69752,0.6933,0.68772,0.68084,0.67279,0.66362,0.6534,0.64217,0.62999,0.61689,0.60293,0.58816,0.57263,0.5564,0.53953,0.52206,0.50404,0.48551,0.46652,0.44711,0.42733,0.40721,0.38682,0.36618,0.34534,0.32436,0.30328,0.28215,0.26101,0.23991,0.2189,0.19804,0.17737,0.15695,0.13682,0.11705,0.097678,0.078838,0.061209,0.045305,0.031543,0.020305,0.012017,0.0063175,0.0027785,0.00088891,0.00016567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00011446,0.00094112,0.0030502,0.0069768,0.013649,0.02379,0.037597,0.055667,0.077842,0.10357,0.13239,0.16384,0.19712,0.23219,0.26596,0.29607,0.32192,0.34291,0.35851,0.37122,0.38289,0.39362,0.4035,0.41262,0.42105,0.42886,0.43611,0.44284,0.4491,0.45493,0.46037,0.46546,0.47021,0.47465,0.47882,0.48273,0.4864,0.48984,0.49308,0.49614,0.49901,0.50172,0.50427,0.50669,0.50896,0.51112,0.51315,0.51508,0.5169,0.51863,0.52027,0.52182,0.52329,0.52469,0.52602,0.52728,0.52847,0.52961,0.53069,0.53172,0.53269,0.53362,0.53451,0.53535,0.53615,0.53691,0.53764,0.53833,0.53899,0.53962,0.54022,0.54079,0.54133,0.54185,0.54234,0.54281,0.54326,0.54369,0.5441,0.54448,0.54485,0.54521,0.54554,0.54586,0.54616,0.54645,0.54673,0.54699,0.54724,0.54748,0.5477,0.54792,0.54812,0.54831,0.5485,0.54867,0.43901,0.3293
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002735,0.0104,0.025078,0.048727,0.083202,0.12698,0.17691,0.22997,0.28334,0.33439,0.38113,0.42375,0.46251,0.49762,0.52929,0.55767,0.58295,0.60531,0.6249,0.64186,0.65636,0.6685,0.67841,0.68621,0.69201,0.69592,0.69808,0.69855,0.6974,0.69472,0.69059,0.68507,0.67829,0.67032,0.66121,0.65103,0.63982,0.62763,0.61451,0.60052,0.58572,0.57016,0.55391,0.53702,0.51953,0.50148,0.48293,0.46393,0.44451,0.42473,0.40463,0.38427,0.36368,0.34292,0.32203,0.30107,0.28008,0.25912,0.23824,0.21748,0.19691,0.17657,0.15652,0.13682,0.11752,0.098684,0.08036,0.063095,0.047339,0.033505,0.022123,0.013497,0.007349,0.0034713,0.0013479,0.00033426,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0004543,0.0016867,0.004375,0.0091701,0.016689,0.027486,0.04216,0.060743,0.082966,0.1086,0.13702,0.16769,0.20025,0.23467,0.27092,0.30554,0.33596,0.36159,0.38188,0.39629,0.40773,0.41824,0.42791,0.43683,0.44507,0.4527,0.45977,0.46634,0.47244,0.47813,0.48343,0.48837,0.49299,0.49732,0.50137,0.50517,0.50873,0.51207,0.51522,0.51818,0.52097,0.52359,0.52607,0.52841,0.53061,0.5327,0.53467,0.53653,0.53829,0.53996,0.54155,0.54305,0.54447,0.54582,0.5471,0.54831,0.54946,0.55056,0.5516,0.55259,0.55353,0.55443,0.55528,0.55609,0.55686,0.55759,0.55829,0.55895,0.55959,0.56019,0.56076,0.56131,0.56183,0.56233,0.5628,0.56325,0.56368,0.56409,0.56448,0.56485,0.5652,0.56553,0.56585,0.56616,0.56645,0.56672,0.56698,0.56723,0.56747,0.56769,0.56791,0.56811,0.5683,0.56849,0.56866,0.56882,0.56898,0.45524,0.34148
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0021696,0.0088031,0.022065,0.043998,0.076531,0.11902,0.16819,0.22096,0.27443,0.32588,0.37297,0.41595,0.45507,0.49053,0.5225,0.55118,0.57675,0.59938,0.61922,0.63642,0.65113,0.66346,0.67355,0.6815,0.68745,0.69153,0.6938,0.69436,0.69327,0.69064,0.68653,0.68108,0.67435,0.6664,0.6573,0.64711,0.63586,0.62363,0.61047,0.59643,0.58158,0.56598,0.54969,0.53275,0.51522,0.49715,0.47857,0.45955,0.44013,0.42036,0.40029,0.37997,0.35944,0.33877,0.31801,0.29719,0.27639,0.25564,0.23501,0.21456,0.19432,0.17437,0.15476,0.13555,0.11679,0.098548,0.080884,0.064096,0.048631,0.035056,0.023711,0.014845,0.0084446,0.0043147,0.0018407,0.00055342,6.6006e-05,0,0,0,0,0,0,0,0,0,0.00022007,0.00097381,0.0027951,0.0060883,0.011613,0.019882,0.031284,0.046376,0.065158,0.087273,0.11238,0.14017,0.16995,0.2017,0.23538,0.27096,0.30841,0.3439,0.37468,0.40016,0.41982,0.43312,0.44336,0.45278,0.46146,0.46947,0.47689,0.48376,0.49013,0.49606,0.50157,0.50671,0.51151,0.51599,0.52018,0.5241,0.52778,0.53122,0.53446,0.5375,0.54036,0.54306,0.5456,0.54799,0.55024,0.55237,0.55438,0.55629,0.55808,0.55978,0.56139,0.56292,0.56436,0.56573,0.56703,0.56826,0.56943,0.57054,0.57159,0.57259,0.57355,0.57445,0.57531,0.57613,0.5769,0.57764,0.57835,0.57901,0.57965,0.58026,0.58083,0.58138,0.58191,0.5824,0.58288,0.58333,0.58376,0.58417,0.58456,0.58493,0.58528,0.58562,0.58594,0.58624,0.58653,0.5868,0.58706,0.58731,0.58755,0.58777,0.58798,0.58819,0.58838,0.58856,0.58873,0.58889,0.58905,0.58919,0.58933,0.47152,0.35368
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0016686,0.007387,0.019401,0.039829,0.070666,0.11199,0.16045,0.21291,0.26639,0.31804,0.36536,0.40857,0.44791,0.48356,0.51572,0.54458,0.57033,0.59312,0.61311,0.63045,0.64528,0.65772,0.66789,0.67593,0.68198,0.68612,0.68842,0.68899,0.6879,0.68526,0.68117,0.67572,0.66898,0.66101,0.65187,0.64161,0.6303,0.61799,0.60474,0.59063,0.57573,0.56007,0.54372,0.52673,0.50915,0.49104,0.47243,0.4534,0.43398,0.41422,0.39419,0.37393,0.3535,0.33295,0.31233,0.2917,0.27111,0.25062,0.2303,0.21018,0.19034,0.17084,0.15173,0.13307,0.11492,0.097359,0.080435,0.064238,0.049372,0.036215,0.025058,0.01617,0.0097632,0.0052861,0.0024959,0.00096372,0.00026611,0,0,0,0,0,0,0.00013129,0.00066545,0.0019007,0.0042305,0.0082701,0.014375,0.023115,0.035012,0.050348,0.068916,0.090644,0.1151,0.14186,0.17066,0.20149,0.23434,0.26916,0.30592,0.34459,0.38099,0.41216,0.43755,0.45664,0.46893,0.47804,0.48644,0.49419,0.50136,0.50801,0.51417,0.51989,0.52522,0.53018,0.53481,0.53913,0.54317,0.54696,0.5505,0.55382,0.55695,0.55988,0.56263,0.56523,0.56767,0.56997,0.57215,0.57419,0.57613,0.57796,0.57969,0.58132,0.58287,0.58433,0.58572,0.58704,0.58828,0.58946,0.59059,0.59165,0.59266,0.59362,0.59453,0.5954,0.59622,0.597,0.59775,0.59845,0.59913,0.59977,0.60038,0.60096,0.60151,0.60203,0.60253,0.603,0.60346,0.60389,0.60429,0.60468,0.60505,0.60541,0.60574,0.60606,0.60636,0.60665,0.60693,0.60719,0.60743,0.60767,0.60789,0.6081,0.6083,0.60849,0.60867,0.60884,0.609,0.60916,0.6093,0.60944,0.60957,0.60969,0.4878,0.36588
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012302,0.0061524,0.017087,0.036218,0.065574,0.10587,0.15369,0.20582,0.25917,0.3109,0.35829,0.4016,0.441,0.47672,0.50895,0.53788,0.56368,0.58653,0.60657,0.62394,0.63879,0.65124,0.66142,0.66951,0.67555,0.67965,0.68192,0.68243,0.68129,0.67861,0.67449,0.66899,0.66219,0.65414,0.6449,0.63454,0.62312,0.6107,0.59736,0.58317,0.56818,0.55244,0.53602,0.51897,0.50133,0.48318,0.46454,0.4455,0.42608,0.40636,0.38639,0.36621,0.34589,0.32548,0.30505,0.28464,0.26431,0.24413,0.22415,0.20444,0.18506,0.16606,0.14752,0.12949,0.11203,0.095227,0.079129,0.063805,0.049676,0.037072,0.026307,0.017664,0.011179,0.0066221,0.0035793,0.0017516,0.00071138,0.00024218,2.3926e-05,0,0.00019228,0.00065769,0.0016035,0.0033792,0.0063629,0.010837,0.01742,0.026473,0.038576,0.053764,0.071979,0.092943,0.11651,0.14216,0.1699,0.19973,0.23162,0.26558,0.30155,0.3395,0.3794,0.41674,0.44834,0.4737,0.49231,0.50365,0.51172,0.51918,0.52607,0.53245,0.53837,0.54387,0.54899,0.55376,0.55821,0.56236,0.56624,0.56988,0.57328,0.57647,0.57947,0.58228,0.58493,0.58742,0.58976,0.59197,0.59405,0.59602,0.59788,0.59963,0.60129,0.60285,0.60434,0.60574,0.60707,0.60833,0.60952,0.61065,0.61173,0.61274,0.61371,0.61463,0.6155,0.61633,0.61711,0.61786,0.61857,0.61925,0.61989,0.6205,0.62108,0.62163,0.62216,0.62266,0.62313,0.62358,0.62401,0.62442,0.62481,0.62518,0.62553,0.62587,0.62618,0.62649,0.62677,0.62705,0.6273,0.62755,0.62778,0.62801,0.62822,0.62841,0.6286,0.62878,0.62895,0.62911,0.62926,0.62941,0.62954,0.62967,0.62979,0.6299,0.63001,0.50405,0.37807
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00085461,0.0050987,0.015118,0.033139,0.061292,0.10071,0.14794,0.19967,0.25281,0.30442,0.35176,0.39499,0.43433,0.46999,0.50217,0.53105,0.55681,0.5796,0.59957,0.61688,0.63166,0.64404,0.6542,0.6622,0.66814,0.67215,0.6743,0.6747,0.67347,0.67071,0.66649,0.66088,0.65396,0.64577,0.6364,0.6259,0.61434,0.6018,0.58835,0.57405,0.55896,0.54313,0.52662,0.50949,0.4918,0.4736,0.45494,0.43589,0.4165,0.39683,0.37693,0.35686,0.33669,0.31646,0.29624,0.27609,0.25608,0.23625,0.21668,0.19744,0.17857,0.16015,0.14225,0.12492,0.10825,0.092283,0.077102,0.06277,0.049495,0.037636,0.027522,0.01924,0.012967,0.0084672,0.0054565,0.0035211,0.0024581,0.001961,0.0019861,0.002568,0.0037759,0.0058289,0.0090879,0.013942,0.020683,0.029939,0.041966,0.056752,0.07426,0.094358,0.11669,0.14115,0.16775,0.19648,0.22734,0.26031,0.29539,0.33252,0.37168,0.41282,0.45111,0.48319,0.50858,0.52676,0.53724,0.54435,0.55094,0.55703,0.56269,0.56794,0.57283,0.57739,0.58164,0.58561,0.58932,0.5928,0.59605,0.5991,0.60197,0.60466,0.60719,0.60957,0.61181,0.61392,0.61591,0.61779,0.61957,0.62124,0.62283,0.62432,0.62574,0.62708,0.62835,0.62955,0.63069,0.63177,0.6328,0.63377,0.63469,0.63557,0.6364,0.63719,0.63794,0.63865,0.63933,0.63997,0.64058,0.64116,0.64171,0.64224,0.64274,0.64321,0.64366,0.64409,0.6445,0.64489,0.64526,0.64561,0.64594,0.64626,0.64656,0.64684,0.64712,0.64737,0.64762,0.64785,0.64807,0.64828,0.64848,0.64866,0.64884,0.64901,0.64917,0.64932,0.64946,0.64959,0.64972,0.64984,0.64995,0.65005,0.65015,0.65024,0.52023,0.3902
